"id","startTime","endTime","text","title"
"293",2120701,2124750,"this person first, and heturn out to be the avatar","The Last Airbender"
"294",2124751,2129351,"He will returned  a hero, andbe your superior.","The Last Airbender"
"295",2132451,2135551,"I suppose it is a race then","The Last Airbender"
"296",2138552,2141552,"NORTHEN EARTH KINGDOM","The Last Airbender"
"297",2144153,2147353,"Fire Nation Colony Fifteen","The Last Airbender"
"298",2155154,2160354,"We are close , uncle.We need farther and farther north.","The Last Airbender"
"299",2162055,2164555,"We 'll catch  them.","The Last Airbender"
"300",2168155,2171655,"This city has manybeautiful girls Zuko.","The Last Airbender"
"301",2171656,2175957,"He could fall in love herewe could settle down here.","The Last Airbender"
"302",2175958,2179857,"We could have a blessed life.","The Last Airbender"
"303",2181257,2184357,"You do not have to continue with this Zuko.","The Last Airbender"
"304",2185957,2188858,"I'll show youwhy we must, uncle","The Last Airbender"
"305",2191658,2194759,"Hey little one, come here.","The Last Airbender"
"306",2200259,2203260,"I count you a very smart boy.","The Last Airbender"
"307",2204260,2208360,"Tell me what you know about the Prince,Fire Lord's son.","The Last Airbender"
"308",2208361,2210361,"He did something wrong","The Last Airbender"
"309",2210362,2213561,"He spoke out of turn, to a general","The Last Airbender"
"310",2213562,2219362,"He defends some of his friends who aregoing to be sacrificed in the battle.","The Last Airbender"
"311",2219762,2224362,"Then, prince Zuko sentencedto an Agni Kai duel.","The Last Airbender"
"312",2224363,2228362,"But when he showed up, it was his fatherthat he was to fight .","The Last Airbender"
"313",2228363,2230363,"That's right.","The Last Airbender"
"314",2230364,2232963,"He will not fight his father.","The Last Airbender"
"315",2232964,2236563,"Then, his father mocks him, he said,","The Last Airbender"
"316",2236564,2240364,"""I should bring your sister, to beat you""","The Last Airbender"
"317",2241064,2246165,"Then his father burned his son,to teach him a lesson.","The Last Airbender"
"318",2256866,2259566,"We'll catch him soon, uncle","The Last Airbender"
"319",2259567,2263567,"Then we can thinkabout the pretty girls.","The Last Airbender"
"320",2269768,2272767,"NORTHEN EARTH KINGDOM","The Last Airbender"
"321",2272768,2277368,"Aang, try to keep your handscurved as shown.","The Last Airbender"
"322",2280469,2283969,"What is wrong?You're really been distracted today","The Last Airbender"
"323",2284269,2286369,"I saw Sokka's map.","The Last Airbender"
"324",2286370,2291470,"We are close to the northern air temple .Will you think it will be OK, if I just visit it and come back?","The Last Airbender"
"325",2292170,2294170,"I'll be back in less than a day.","The Last Airbender"
"326",2294171,2298271,"- Why?- He had a vision of seven year prayer field","The Last Airbender"
"327",2298272,2301471,"He speaks with the dragon spiritthat can help us.","The Last Airbender"
"328",2301472,2306271,"He think if he go through another spiritualplace, he can back to the spiritual world.","The Last Airbender"
"329",2306272,2310372,"I don't think that it is a good ideaWe've started a rebellion.","The Last Airbender"
"330",2310373,2313373,"Try to talk him out of it.","The Last Airbender"
"331",2365279,2369079,"I can't do this, I need help.","The Last Airbender"
"332",2379980,2383080,"- I guess your talk didn't worked.- He will be back in a day.","The Last Airbender"
"333",2383081,2387181,"Our enemies are following us, wemake a wrong move and they'll catch us","The Last Airbender"
"334",2404883,2408483,"NORTHEN AIR TEMPLE","The Last Airbender"
"335",2425586,2428586,"And who are you?","The Last Airbender"
"336",2429986,2433186,"It can not be...","The Last Airbender"
"337",2433187,2436887,"I heard stories, are you?","The Last Airbender"
"338",2436888,2439487,"My name is Aang.","The Last Airbender"
"339",2439488,2444188,"I can not believeI'll live to see your return.","The Last Airbender"
"340",2444189,2448488,"I am an Earth villager, but I visit this temple remains of the Air nomads","The Last Airbender"
"341",2448489,2451189,"Fire nation has destroyed this temple.","The Last Airbender"
"342",2451190,2455889,"- They've ruin everything- No, not everything.","The Last Airbender"
"343",2456389,2459989,"There is a hidden chamber of statues.","The Last Airbender"
"344",2459990,2463390,"I think you of all peopleshould see.","The Last Airbender"
"345",2463391,2466990,"These are all the avatars.","The Last Airbender"
"346",2466991,2471891,"These are the reincarnation of youover the years.","The Last Airbender"
"347",2474091,2479292,"Avatar Rokh was your last life.","The Last Airbender"
"348",2480792,2484893,"How did the airbenders know youwere the avatar ?","The Last Airbender"
"349",2487393,2489893,"They gave me a test","The Last Airbender"
"350",2489894,2493394,"Put a 1000 toys in front of me,and ask me to choose four.","The Last Airbender"
"351",2494794,2500294,"They said that I chose the same four objectsthat belong to previous avatars.","The Last Airbender"
"352",2501994,2505395,"Then they told me that I can have no family.","The Last Airbender"
"353",2505995,2509496,"They told me that I have a responsibilityto the four nations","The Last Airbender"
"354",2513695,2516696,"In the ceremony when everyone ask me ..","The Last Airbender"
"355",2518896,2522796,"Then I accepted the role as avatar.","The Last Airbender"
"356",2523497,2526497,"But when everyone bow ..","The Last Airbender"
"357",2528797,2531298,"I didn't bow back!","The Last Airbender"
"358",2531299,2534898,"You seem like a nice young man.","The Last Airbender"
"359",2534899,2537999,"you hear it too ..","The Last Airbender"
"360",2538000,2541699,"You'll forgive me, won't you ?","The Last Airbender"
"361",2542099,2545900,"- For what?- For luring you down here.","The Last Airbender"
"362",2548900,2552600,"I've  lived in poverty becauseof your absence, avatar.","The Last Airbender"
"363",2552601,2557601,"So, you'll understand my actions today.","The Last Airbender"
"364",2577403,2581804,"I have lived in poverty becauseof your absence, avatas.","The Last Airbender"
"365",2587605,2592505,"I have seen the vision of the moonturning  red.","The Last Airbender"
"366",2592506,2597805,"The Fire Nation has stolen the knowledge of Firein the Great Library.","The Last Airbender"
"367",2597806,2601106,"They're  planning  to use this knowledge for evil.","The Last Airbender"
"368",2601107,2603107,"I'll stop them.","The Last Airbender"
"369",2603108,2606906,"You must go to the Northern Water tribe.","The Last Airbender"
"370",2606907,2609507,"If you take this city, war will ..","The Last Airbender"
"371",2609508,2613507,"suffer and die, asyour airbenders have.","The Last Airbender"
"372",2613508,2617908,"- You must go now- Whom I talk to ?","The Last Airbender"
"373",2617909,2619909,"Wake up man","The Last Airbender"
"374",2621808,2625309,"- My name is Commander Zhao,I set this trap to you","The Last Airbender"
"375",2627909,2631509,"Don;t worry, I will not gonna kill you.","The Last Airbender"
"376",2631909,2638310,"Besides, you'll just be reborn again,then to the search will continue.","The Last Airbender"
"377",2642411,2646712,"Where have you been all this time?","The Last Airbender"
"378",2647712,2650911,"And how is it that you're still boy?","The Last Airbender"
"379",2653212,2659613,"I understand that when you  free that handful oftowns it  was very impressive, but...","The Last Airbender"
"380",2659614,2664013,"you only used airbending whenagainst my soldiers","The Last Airbender"
"381",2665613,2668614,"Now, Why is that?","The Last Airbender"
"382",2680216,2682715,"Fire Lord and I have a plan.","The Last Airbender"
