"id","startTime","endTime","text","title"
"330",1474055,1475055,"I think so, too.","Bad Teacher"
"331",1488068,1489487,"Shish kebabs.","Bad Teacher"
"332",1499580,1501915,"Wally? It's Amy Squirrel.","Bad Teacher"
"333",1502666,1505961,"Amy? What are you... Get out of here!","Bad Teacher"
"334",1506505,1507922,"This'll just take a sec.","Bad Teacher"
"335",1508256,1512718,"I happened to be pedaling pastthe seventh grade car wash this Saturday.","Bad Teacher"
"336",1512801,1514636,"Can we talk about this later?","Bad Teacher"
"337",1515012,1517681,"""Later, we'll all die,"" said the gator to the fly.","Bad Teacher"
"338",1518849,1520267,"What the fuck? What?","Bad Teacher"
"339",1521685,1522769,"Just go.","Bad Teacher"
"340",1525272,1529317,"Now, I don't wanna speak out of school,but, from where I was sitting,","Bad Teacher"
"341",1529611,1530778,"I think...","Bad Teacher"
"342",1531779,1536784,"It seemed like Miss Halseywas getting pretty chummy with the money.","Bad Teacher"
"343",1537618,1543457,"Are you accusing Elizabeth of embezzlingfrom the seventh grade car wash?","Bad Teacher"
"344",1543959,1547836,"Wally, we barely know anything about her.","Bad Teacher"
"345",1548046,1550297,"Hey, you know what?They raised almost $7,000,","Bad Teacher"
"346",1550464,1552007,"so whatever she did worked.","Bad Teacher"
"347",1552467,1553842,"Viet Huynh's dad called.","Bad Teacher"
"348",1554134,1556135,"He said the car wash was a raging success.","Bad Teacher"
"349",1556346,1557637,"And Lauren Rissman's dad called.","Bad Teacher"
"350",1557721,1559722,"He said we should have a car washevery weekend.","Bad Teacher"
"351",1560642,1563644,"So instead of accusing her,you might wanna ask her for some pointers.","Bad Teacher"
"352",1564229,1569148,"Well, if those pointers includewearing provocative beachwear for money,","Bad Teacher"
"353",1569817,1571777,"- I think I'll pass.- This is ridiculous.","Bad Teacher"
"354",1571861,1573820,"This is the one place in this building","Bad Teacher"
"355",1573904,1575990,"where I'm allowedto be alone with my thoughts.","Bad Teacher"
"356",1576407,1579701,"I only have this once a day. If I'm lucky.","Bad Teacher"
"357",1580537,1583038,"Next time you accuseone of my teachers of stealing,","Bad Teacher"
"358",1583163,1586000,"you better have some evidence. God damn it.","Bad Teacher"
"359",1586417,1587500,"We are done here.","Bad Teacher"
"360",1590672,1591672,"All righty.","Bad Teacher"
"361",1593090,1595174,"Have a super awesome day, you two.","Bad Teacher"
"362",1601599,1603851,"Holy fuck, I thoughtshe was never gonna leave.","Bad Teacher"
"363",1615529,1617530,"How are things going with Scott?","Bad Teacher"
"364",1617781,1620326,"Jesus Christ, Lynn.The guy just went through a terrible breakup.","Bad Teacher"
"365",1620410,1622201,"- Yeah.- What he needs now more than ever","Bad Teacher"
"366",1622287,1624663,"- is a friend.- You know, I think that's really smart.","Bad Teacher"
"367",1624748,1625788,"- Build a foundation...- Yeah,","Bad Teacher"
"368",1625874,1628916,"build a foundationand then after my surgery, we fuck.","Bad Teacher"
"369",1630545,1632421,"I don't know. I think love should be about...","Bad Teacher"
"370",1632547,1635214,"- I gotta go, Lynn. Here, hold this for me.- Okay.","Bad Teacher"
"371",1635549,1636549,"Thanks.","Bad Teacher"
"372",1640763,1642388,"Are we starting School Ties today?","Bad Teacher"
"373",1646894,1649313,"Okay. Today we're starting School Ties.","Bad Teacher"
"374",1649730,1652316,"Brendan Fraser plays a Jew. Classic.","Bad Teacher"
"375",1654736,1658655,"- Okay, who has the answer?- Here it is. Good luck.","Bad Teacher"
"376",1658740,1659823,"Here ""what"" is?","Bad Teacher"
