"id","startTime","endTime","text","title"
"286",1693392,1695603,"You're a free man, Valentine.","Trading Places"
"287",1695728,1698855,"We can stop right nowand you can walk out on us forever.","Trading Places"
"288",1709950,1713953,"No, I believe I can hang outwith you fellas for a while.","Trading Places"
"289",1714079,1716414,"- Excellent.- I'm Randolph Duke.","Trading Places"
"290",1716539,1718625,"How you doing Randy, what's happening?","Trading Places"
"291",1718750,1722046,"- My younger brother, Mortimer.- Hey Morty! What it is.","Trading Places"
"292",1722171,1724423,"Billy Ray Valentine, Capricorn.","Trading Places"
"293",1724548,1727884,"Randy, that's like Randy Jacksonfrom the Jackson Five, right?","Trading Places"
"294",1728009,1730346,"- Yes, I suppose so.- Yeah.","Trading Places"
"295",1744234,1746653,"Here we are, William.","Trading Places"
"296",1748905,1750990,"How you doing?","Trading Places"
"297",1751116,1753868,"Hey, Randy, Morty. This is nice, I like this.","Trading Places"
"298",1753993,1756705,"- William...- Billy Ray.","Trading Places"
"299",1756830,1760291,"William, this is Coleman.He'll look after your day-to-day needs.","Trading Places"
"300",1760417,1764587,"- Can I relieve you of those?- You get a glass, I'll give you a sip.","Trading Places"
"301",1765631,1769551,"- Perhaps, your coat, sir?- Yes, this is my coat.","Trading Places"
"302",1769676,1772805,"Coleman is here to take care of you.He is your servant.","Trading Places"
"303",1772930,1774932,"- May I?- Get out of here.","Trading Places"
"304",1775057,1779394,"Valentine very badly wants to take a hotbath and get into something comfortable.","Trading Places"
"305",1779519,1781814,"Don't you, Valentine?","Trading Places"
"306",1785692,1787778,"Jacuzzi, sir?","Trading Places"
"307",1787903,1790655,"I knew you was faggots.You ain't Jacuzzying nobody.","Trading Places"
"308",1790780,1793284,"It's a whirlpool bath sir.","Trading Places"
"309",1793409,1795493,"I think you'll enjoy it.","Trading Places"
"310",1799707,1803836,"Bubbles, man!Say, when I was growing up,","Trading Places"
"311",1803961,1808339,"we want a Jacuzzi,we had to fart in the tub. This is bad!","Trading Places"
"312",1817849,1821228,"- What's he doing in there?- He's singing, sir.","Trading Places"
"313",1821353,1823439,"They're very musical people, aren't they?","Trading Places"
"314",1824731,1829111,"- What shall I do with his clothes?- Send them to the laundry.","Trading Places"
"315",1829236,1833824,"He'll need them to wear back to the ghetto,after I've won our bet.","Trading Places"
"316",1833949,1838621,"- Well, what do you think?- I like it, Randy, very nice.","Trading Places"
"317",1838746,1841957,"I like the way you have the mirror and stuff.","Trading Places"
"318",1842083,1846045,"- I don't think he understands.- Morty, I do understand.","Trading Places"
"319",1846170,1849423,"- William, this is your home.- Right.","Trading Places"
"320",1849548,1853344,"- It belongs to you.- Yeah, I like my home. It's very nice.","Trading Places"
"321",1853469,1857097,"- I have nice taste in houses.- Everything here is yours.","Trading Places"
"322",1857222,1859517,"- This is my stuff?- Your own property.","Trading Places"
"323",1859642,1861727,"- My own personal shit.- You understand?","Trading Places"
"324",1861852,1864980,"Yeah, I like that.You know what I like most?","Trading Places"
"325",1865105,1867942,"The curtains, it's beautiful the wayI've set this place up.","Trading Places"
"326",1868067,1870944,"This is something else.I like it. The cabinets.","Trading Places"
"327",1871069,1874531,"Beautiful. I supposeyou'll give me this TV set for free?","Trading Places"
"328",1874656,1876991,"- That's right.- Everything here is mine?","Trading Places"
"329",1877117,1879912,"- I guess the stereo's mine too?- Absolutely.","Trading Places"
"330",1880037,1882748,"This is too much.I could really dig this. You know why?","Trading Places"
"331",1882873,1884959,"This happens to me every week.","Trading Places"
"332",1885084,1887961,"This is your house.","Trading Places"
"333",1888086,1891882,"These are your personal possessions.","Trading Places"
"334",1892007,1894719,"You will only be stealing from yourself.","Trading Places"
"335",1894844,1897762,"Look, first you throw my ass in jail.","Trading Places"
"336",1897887,1902518,"Then you run me some garbageabout how this is my house, this is my rug","Trading Places"
"337",1902643,1904979,"and this is my personal slave too.","Trading Places"
"338",1905104,1909400,"I understand how you feelbut the fact remains, all this is yours.","Trading Places"
"339",1909525,1911943,"You may do with it whatever you wish.","Trading Places"
"340",1912068,1915948,"This is my stuff.I can do what I want with it, right?","Trading Places"
"341",1916073,1918992,"This is my vase, Billy Ray's vase?","Trading Places"
"342",1919117,1923288,"I can play Harlem Globetrottersshit with it, like Meadow Lark Lemon?","Trading Places"
"343",1926750,1931005,"- Hey man, I'm sorry about that.- Perfectly all right, it was your vase.","Trading Places"
"344",1932964,1935217,"That was a fake, right?","Trading Places"
"345",1935342,1937970,"I think we paid $35,000 for it.","Trading Places"
"346",1939805,1944434,"But, I seem to remember we estimatedits value at $50,000 for the insurance.","Trading Places"
"347",1946269,1950691,"You see, Mortimer? Williamhas already made us a profit of $15,000.","Trading Places"
"348",1959741,1961743,"You want me to break something else?","Trading Places"
"349",1961868,1963203,"No.","Trading Places"
"350",1981180,1982640,"Excuse me.","Trading Places"
"351",1986519,1992191,"I hope we're not pushing it, using MrBeeks for this, as well as the crop report.","Trading Places"
"352",1992316,1996487,"We are involved in a very importantscientific experiment, Mortimer","Trading Places"
"353",1996612,1999323,"and Mr Beeks has always proven reliable.","Trading Places"
"354",2038153,2040071,"Excuse me... Sorry.","Trading Places"
"355",2046453,2048789,"Hello, Todd. Gents.","Trading Places"
"356",2062927,2067724,"Gentlemen. There is something rottenin the Heritage Club.","Trading Places"
"357",2069018,2071771,"Something that hasnever raised its vile head","Trading Places"
"358",2071896,2075523,"in the 208 years of the club's history.","Trading Places"
"359",2077025,2078902,"There is a thief,","Trading Places"
"360",2079027,2081112,"and he's sitting here among us.","Trading Places"
"361",2081237,2084282,"Not an ordinary thief like the man","Trading Places"
"362",2084407,2087786,"Winthorpe had the gutsto stand up to yesterday.","Trading Places"
"363",2087911,2092708,"No, this man is a hundred times lower.","Trading Places"
"364",2095126,2098797,"I'd like to introduce Mr Beeksof Lyndhurst Security.","Trading Places"
"365",2103302,2108139,"Thank you. I'd liketo ask you gentlemen to all stand up.","Trading Places"
"366",2115731,2119360,"I'd like to ask you to placeyour left hand on the shoulder","Trading Places"
"367",2119485,2122405,"of the man to your left.","Trading Places"
"368",2127159,2129244,"I would now ask you","Trading Places"
"369",2129369,2134291,"to place your right hand in the coat pocketof the member to your right.","Trading Places"
"370",2134416,2137878,"And empty the contentsof those pockets onto the table.","Trading Places"
"371",2142173,2144092,"Thank you.","Trading Places"
"372",2144552,2146429,"You may sit.","Trading Places"
"373",2157231,2160358,"We marked three $50 bills with red X's.","Trading Places"
"374",2162485,2165030,"Less than ten minutes ago","Trading Places"
"375",2165155,2169201,"those bills were stolenfrom a coat in the cloakroom.","Trading Places"
"376",2170452,2173414,"One of our operatives witnessed the theft.","Trading Places"
"377",2203110,2207907,"Now, wait a minute. I've never seenthis money before in my life.","Trading Places"
"378",2208032,2212327,"Randolph, Mortimer, this is outrageous.I haven't done anything wrong.","Trading Places"
"379",2213161,2215706,"Oh, Winthorpe.","Trading Places"
"380",2215831,2218876,"I'm glad your parentsare not alive to see this.","Trading Places"
"381",2220126,2223130,"Wait, this is preposterous.This is insane.","Trading Places"
"382",2223255,2226132,"I have no reason to steal. I'm not a thief.","Trading Places"
"383",2226257,2229427,"I demand a fair hearing.At least grant me that.","Trading Places"
"384",2249197,2252409,"You realise you're makinga grave mistake.","Trading Places"
"385",2252534,2256454,"Boy, are you two going to be sorry.You know who I am?","Trading Places"
"386",2256579,2260251,"Yeah, Winthorpe Louis III.","Trading Places"
"387",2260376,2263295,"I'm permitted two calls,point me to the phone.","Trading Places"
"388",2263420,2266715,"- Take off your clothes.- Wait, I know my rights.","Trading Places"
"389",2266840,2268259,"Take off your clothes.","Trading Places"
"390",2269552,2273389,"You are making a career decision here.Now, you'd better think about it.","Trading Places"
"391",2273514,2276599,"Because you'll have to live with itfor the rest of your life.","Trading Places"
"392",2277726,2280813,"Strip, before I tear you a new asshole.","Trading Places"
"393",2283773,2285860,"Did you hear what this man said?","Trading Places"
"394",2285985,2289447,"Now, I have witnesses.This man is physically threatening me.","Trading Places"
