"id","startTime","endTime","text","title"
"341",1500249,1502250,"...certain only thatyou'd sell your soul...","Eat Pray Love"
"342",1502417,1504501,"...just to have that one thingone more time.","Eat Pray Love"
"343",1504670,1507297,"Well, then why don't we discuss it?Why don't we sort it?","Eat Pray Love"
"344",1507463,1510799,"-Why don't we act like adults?-Okay. Can I have a little space?","Eat Pray Love"
"345",1510968,1512594,"-How about that?-Meanwhile...","Eat Pray Love"
"346",1512760,1516180,"...the object of your adorationis now repulsed by you.","Eat Pray Love"
"347",1516347,1519224,"-You don't always make me miserable.-There's a comfort.","Eat Pray Love"
"348",1519393,1522854,"I just-- Sometimes l need tocome home...","Eat Pray Love"
"349",1523521,1525272,"...and have a little David time.","Eat Pray Love"
"350",1525441,1528776,"He looks at you like someonehe's never met before.","Eat Pray Love"
"351",1528943,1530694,"-ls that okay?-Yeah. No, it's fine.","Eat Pray Love"
"352",1530863,1533948,"And not have to, like, you know,justify it.","Eat Pray Love"
"353",1534115,1537242,"The irony isyou can hardly blame him.","Eat Pray Love"
"354",1537411,1540788,"I mean, check yourself out.You're a mess.","Eat Pray Love"
"355",1540955,1543458,"Unrecognizableeven to your own eyes.","Eat Pray Love"
"356",1543625,1545626,"You asked me to come here?Here l am.","Eat Pray Love"
"357",1545794,1547628,"And it turned into something else.","Eat Pray Love"
"358",1547796,1550256,"-Didn't it?-You are such a child.","Eat Pray Love"
"359",1554427,1557805,"-Right. I can't take this anymore.-Great. Perfect.","Eat Pray Love"
"360",1557972,1561308,"That's a great responseto a conversation.","Eat Pray Love"
"361",1561477,1562518,"Goddamn it.","Eat Pray Love"
"362",1562685,1567606,"You have now reachedinfatuation's final destination.","Eat Pray Love"
"363",1568483,1574446,"The completeand merciless devaluation of self.","Eat Pray Love"
"364",1608648,1610023,"You wanna go away for a year?","Eat Pray Love"
"365",1610192,1612317,"Do you know what I feltwhen l woke up, Delia?","Eat Pray Love"
"366",1612486,1617073,"Nothing. No passion, no spark,no faith, no heat. Absolutely nothing.","Eat Pray Love"
"367",1617240,1620451,"I've gotten past the point whereI can be calling this a bad moment.","Eat Pray Love"
"368",1620618,1623954,"And it just terrifies me. Jesus,this is like worse than death to me...","Eat Pray Love"
"369",1624123,1626958,"...the idea that this is the personI'm gonna be from now on.","Eat Pray Love"
"370",1627125,1628417,"This happens to people.","Eat Pray Love"
"371",1628585,1630670,"They fall in love in their 20s,get married...","Eat Pray Love"
"372",1630837,1633798,"...do the granite countertop,white-picket fence in their 30s...","Eat Pray Love"
"373",1633965,1636342,"...and somewhere they realize,""This is not for me.""","Eat Pray Love"
"374",1636509,1640012,"So they fail and they fall down,they hurt like hell, they straighten up...","Eat Pray Love"
"375",1640180,1642432,"...and march their assesto the shrink's office.","Eat Pray Love"
"376",1642598,1646102,"-They can't just check out.-l am not checking out.","Eat Pray Love"
"377",1646269,1647769,"I need to change.","Eat Pray Love"
"378",1647938,1650189,"You have a support systemhere, Liz.","Eat Pray Love"
"379",1650356,1652191,"You have friends and familywho love you.","Eat Pray Love"
"380",1652358,1656028,"And do you feel my love for you?My support for you? No.","Eat Pray Love"
"381",1656195,1658698,"There's, like, nothing. l have no pulse.","Eat Pray Love"
"382",1661242,1663661,"-l am going to Italy.-ltaly. Why ltaly?","Eat Pray Love"
