"id","startTime","endTime","text","title"
"403",1659201,1662245,"Come on, rook.Ain't you gonna swing at something?","42"
"404",1662412,1666541,"Higbe, just settle down. Let's getthe ball over the plate now, all right?","42"
"405",1674091,1675676,"Ball four!","42"
"406",1677887,1680431,"You stink, Higbe!","42"
"407",1683142,1684519,"It's just a walk.","42"
"408",1684936,1686980,"Ha, ha, who can blame them?","42"
"409",1687730,1688773,"Good job, Jackie.","42"
"410",1688940,1691901,"Now coming to bat for the Royals...","42"
"411",1692068,1693903,"...number 3, Spider Jorgensen.","42"
"412",1698533,1699617,"Let's go, Hig!","42"
"413",1699784,1701578,"All right, Higbe, shake it off, there.","42"
"414",1701745,1704081,"We got this, boy. We got this, boy.Let's do it.","42"
"415",1707668,1710587,"Well, throw it over there!What are you waiting for?","42"
"416",1712423,1714008,"Safe!","42"
"417",1715676,1717261,"Come on, pop up, Jack.","42"
"418",1740452,1742078,"Ball one!","42"
"419",1744539,1746124,"Yeah, Jackie!","42"
"420",1759221,1761098,"Heads up, Jack. Get the sign.","42"
"421",1772568,1774236,"- He's going!- Runner! Runner!","42"
"422",1774445,1775988,"- Come on, move!- Get back!","42"
"423",1776155,1777907,"Get him, Schultzy!Get him, Schultzy!","42"
"424",1779993,1781328,"Here we go!","42"
"425",1781495,1783288,"What are you gonna do now?Come on!","42"
"426",1783455,1784623,"Outside! Outside!","42"
"427",1784790,1787501,"On your horse, Bragan!On your horse! Outside!","42"
"428",1787667,1790337,"- Now!- Go, Stanky! Go, Stank!","42"
"429",1792964,1794007,"Ooh.","42"
"430",1796635,1798845,"Hey, all right!","42"
"431",1834424,1836552,"Hey! Don't you know nothing?","42"
"432",1837177,1839179,"You're supposed to get backwhen I step off.","42"
"433",1844601,1847813,"What are you doing? You can dancewith him later! Focus on the plate!","42"
"434",1847980,1852317,"Come on, now! Work the plate!Work the plate!","42"
"435",1860827,1864414,"Come on, Higbe, don't worry aboutthe runner. Get this guy at the plate.","42"
"436",1868293,1869502,"Timeout!","42"
"437",1869669,1870795,"That's a balk.","42"
"438",1870962,1873089,"Runner, take home.","42"
"439",1877010,1878553,"Son of a bitch.","42"
"440",1882641,1884602,"He didn't come to play, he came to kill.","42"
"441",1887730,1889732,"What happened? I don't understand.","42"
"442",1889899,1894028,"The pitcher dropped the ball. It's a balk.Therefore, Jackie scores.","42"
"443",1894195,1895779,"But he didn't do anything.","42"
"444",1895946,1900159,"Oh, Mama, yes, he did.He discombobulated the man.","42"
"445",1900326,1902661,"He... What?","42"
"446",1903287,1905122,"Phew.","42"
"447",1906457,1908710,"I hope Jackie's sleeping all right.","42"
"448",1908960,1912964,"Chasing baseballs in the sun all day?Put me in my grave.","42"
"449",1918345,1922224,"- How they treating him out there?- Well, they treat him okay.","42"
"450",1922515,1924559,"As far as I can see.","42"
"451",1930440,1933694,"Well, you can find good peopleevery place.","42"
"452",1935238,1937406,"Even here in Sanford.","42"
"453",1940618,1941994,"Is he in there?","42"
"454",1944580,1946958,"Who is it that you're looking for?","42"
"455",1947124,1948751,"The Nigra ballplayer.","42"
"456",1948918,1950628,"Is he in there?","42"
"457",1955841,1957927,"He's asleep right now.","42"
"458",1958844,1960472,"Maybe you wanna come backin the morning.","42"
"459",1961848,1964059,"No, I ain't coming back.","42"
"460",1964393,1966687,"Other fellas is coming.","42"
"461",1967646,1971108,"And they ain't happythat he's staying here in Sanford...","42"
"462",1971275,1974236,"...playing ball with white boys.","42"
"463",1976446,1980575,"- Now, let me tell you something, sir.- No, you listen to me, young man.","42"
"464",1980784,1984121,"You best just skedaddle on out of here.","42"
"465",1984413,1987917,"Because if they get hereand he's still here...","42"
"466",1988334,1989961,"...there's gonna be trouble.","42"
"467",1990670,1992213,"You understand?","42"
"468",1992672,1994090,"Trouble.","42"
"469",1994632,1997218,"Trouble, trouble, trouble.","42"
"470",2001180,2002598,"Mr. Brock.","42"
"471",2004976,2006936,"May I please use your telephone?","42"
