"id","startTime","endTime","text","title"
"255",2059099,2061266,"I hear Chapel's an MD now.","Star Trek: The Motion Picture"
"256",2062184,2064353,"Well, I'm going to need a top nurse.","Star Trek: The Motion Picture"
"257",2064438,2067606,"Not a doctor who'll argueevery little diagnosis with me.","Star Trek: The Motion Picture"
"258",2068650,2071902,"And they probably redesignedthe whole sickbay, too.","Star Trek: The Motion Picture"
"259",2072070,2074655,"I know engineers.They love to change things.","Star Trek: The Motion Picture"
"260",2096177,2098971,"Dock control reports ready, sir.","Star Trek: The Motion Picture"
"261",2099431,2102349,"-Helm ready, sir.-Orbital departure on plot, sir.","Star Trek: The Motion Picture"
"262",2103018,2105478,"Yard command signaling clear, sir.","Star Trek: The Motion Picture"
"263",2105728,2108146,"Maneuvering thrusters, Mr. Sulu.","Star Trek: The Motion Picture"
"264",2108231,2110483,"-Maneuvering thrusters, sir.-Hold station.","Star Trek: The Motion Picture"
"265",2111485,2113360,"Thrusters at station-keeping, sir.","Star Trek: The Motion Picture"
"266",2133882,2135715,"Thrusters ahead, Mr. Sulu.","Star Trek: The Motion Picture"
"267",2140262,2141554,"Take us out.","Star Trek: The Motion Picture"
"268",2225222,2229393,"Intermix set, bridge.Impulse power at your discretion.","Star Trek: The Motion Picture"
"269",2229476,2231436,"Impulse power, Mr. Sulu.","Star Trek: The Motion Picture"
"270",2233648,2235231,"Ahead warp 0.5.","Star Trek: The Motion Picture"
"271",2249289,2252206,"-Departure angle on viewer.-Departure angle.","Star Trek: The Motion Picture"
"272",2257922,2260757,"-Viewer ahead.-Viewer ahead.","Star Trek: The Motion Picture"
"273",2283657,2287326,"Captain's Log, Stardate 7412.6,","Star Trek: The Motion Picture"
"274",2287409,2289536,"1 .8 hours from launch.","Star Trek: The Motion Picture"
"275",2290121,2293373,"In order to intercept the intruderat the earliest possible time,","Star Trek: The Motion Picture"
"276",2294166,2297835,"we must now risk engaging warp drivewhile still within the solar system.","Star Trek: The Motion Picture"
"277",2298380,2301798,"Captain, assumingwe have full warp capability,","Star Trek: The Motion Picture"
"278",2302675,2305760,"accelerating to warp 7 on leavingthe solar system","Star Trek: The Motion Picture"
"279",2305844,2310224,"will bring us to IP withthe intruder in 20.1 hours.","Star Trek: The Motion Picture"
"280",2310766,2313893,"Science officer's computationconfirmed, sir.","Star Trek: The Motion Picture"
