"id","startTime","endTime","text","title"
"380",2212715,2216386,"MEMNON: They must believe she is here,if only for a short time.","The Scorpion King"
"381",2223059,2225186,"And when you find the Akkadian...","The Scorpion King"
"382",2233069,2234779,"...give him this from me.","The Scorpion King"
"383",2235947,2239534,"[Mysterious instrumental music]","The Scorpion King"
"384",2240076,2242370,"ARPID: Are we where I think we are?","The Scorpion King"
"385",2243830,2244831,"Yes.","The Scorpion King"
"386",2247417,2248585,"Home.","The Scorpion King"
"387",2260138,2264601,"[Somber instrumental music]","The Scorpion King"
"388",2291544,2293588,"Where are you going, sorceress?","The Scorpion King"
"389",2294339,2297926,"[Frenetic instrumental music]","The Scorpion King"
"390",2304349,2305592,"In a hurry to get back to Memnon?","The Scorpion King"
"391",2305592,2309062,"No, I am in a hurry to get away from you.I will never go back to Memnon.","The Scorpion King"
"392",2309479,2312148,"He's kept me prisoner since I was a child.","The Scorpion King"
"393",2317570,2320198,"Why did you help me that night in the tent?","The Scorpion King"
"394",2322617,2325787,"I knew you were the one manwho could help me escape.","The Scorpion King"
"395",2325787,2329457,"[Tender instrumental music]","The Scorpion King"
"396",2336214,2339801,"Run, if you like.But there are worse dangers out there than me.","The Scorpion King"
"397",2357944,2359404,"[Sound of camel nuzzing]","The Scorpion King"
"398",2359404,2361698,"MATHAYUS: What do you meanyou can't find it?","The Scorpion King"
"399",2362532,2363867,"I know it's around here somewhere.","The Scorpion King"
"400",2363867,2365451,"What are you looking for?","The Scorpion King"
"401",2365451,2367829,"Just a little place to get out of the storm.","The Scorpion King"
"402",2368872,2370373,"What storm?","The Scorpion King"
"403",2370707,2372292,"MATHAYUS: You will see.","The Scorpion King"
"404",2374419,2378006,"[Haunting instrumental music]","The Scorpion King"
