"id","startTime","endTime","text","title"
"362",1722116,1724744,"- Where your cousins from?- Hillside ""Trece""!","Training Day"
"363",1724953,1728665,"- Remember that!- Tell your cousins to get your back.","Training Day"
"364",1728874,1731085,"Grab your bag and go home now.","Training Day"
"365",1731292,1734672,"- No! I need a statement--- Don't need no statement.","Training Day"
"366",1734880,1738049,"- They'll fuck you up.- We gonna let them go?","Training Day"
"367",1738259,1740635,"You wanna beat them up, go ahead.","Training Day"
"368",1740885,1744890,"I got a punching bag at home.They should be off the streets.","Training Day"
"369",1745598,1746767,"You hear that?","Training Day"
"370",1747559,1750770,"- Wanna go home or to jail?- What you think?","Training Day"
"371",1752772,1755776,"Got room at the booty house.You been there?","Training Day"
"372",1757778,1760405,"- You'll grab your ankles.- Suck my dick!","Training Day"
"373",1760614,1763616,"- I know people.- That's how it starts.","Training Day"
"374",1763867,1766162,"What about you? What you got?","Training Day"
"375",1766369,1767954,"- Got nothing?- No.","Training Day"
"376",1768163,1769498,"- You sure?- Yeah.","Training Day"
"377",1769707,1772917,"- Where's your horn?- Got none.","Training Day"
"378",1775962,1777756,"You got money, though.","Training Day"
"379",1777964,1781634,"You lied to me!","Training Day"
"380",1782760,1784971,"Lucky I don't make you eat that.","Training Day"
"381",1785638,1789809,"Stand up, you. Stand the fuck up!","Training Day"
"382",1795648,1797859,"Yeah. Oh, shit, huh?","Training Day"
"383",1805701,1808787,"Turn around, sucker. Turn around.","Training Day"
"384",1810372,1812333,"So you like raping girls?","Training Day"
"385",1813959,1816045,"- Like to rape girls?- No, man.","Training Day"
"386",1816252,1818338,"- That's what you like?- No....","Training Day"
"387",1819923,1822009,"That what you like? Don't lie.","Training Day"
"388",1822218,1825679,"Told me to suck your dick.Is that what you said?","Training Day"
"389",1827515,1828682,"Look at me.","Training Day"
"390",1829682,1832685,"You wanted meto suck your dick, right?","Training Day"
"391",1832894,1835105,"Isn't that what you said?","Training Day"
"392",1835314,1838651,"Didn't you say suck it?Don't lie. Am I a liar?","Training Day"
"393",1838901,1840193,"You didn't say that?","Training Day"
"394",1840402,1844030,"That's not what you said?So I'm lying?","Training Day"
"395",1844240,1847535,"- No, please!- Where is it? I can't find it.","Training Day"
"396",1848285,1850037,"Pull your pants down.","Training Day"
"397",1853707,1856961,"Which nut you want?I'll leave you one.","Training Day"
"398",1857836,1861131,"Your choice. Just make a decision.","Training Day"
"399",1861757,1865469,"All right.Put your hands on your head.","Training Day"
"400",1867262,1871307,"Close your eyes. Close your eyes.","Training Day"
"401",1875895,1877690,"Lucky I got other business.","Training Day"
"402",1877897,1883444,"I'd cut your fucking dick offand stick it up your funky ass. Bitch.","Training Day"
"403",1883653,1887700,"Damn! I'm thirsty.I want a beer. What about you?","Training Day"
"404",1888075,1889576,"You want a beer?","Training Day"
"405",1893747,1896083,"I'm gonna leave you three to it.","Training Day"
"406",1902256,1904133,"Pussy-ass bitch!","Training Day"
"407",1904340,1907094,"I see you again, I'll fuck you up!","Training Day"
"408",1907886,1909762,"You won't see shit coming!","Training Day"
"409",1909971,1913474,"I'll dent your mouth,I'll crack your head open.","Training Day"
"410",1913683,1915352,"You fucking pig! Come on!","Training Day"
"411",1927239,1930075,"- That girl's 14.- She all woman, though.","Training Day"
"412",1930284,1933996,"You tax that ass for days, man!Keep walking, bitch!","Training Day"
"413",1945132,1946383,"You want a beer?","Training Day"
"414",1947718,1951387,"- No, I don't want a beer, man.- No? You mad?","Training Day"
"415",1963817,1965778,"Want to book that $60, huh?","Training Day"
"416",1965986,1968655,"Here, go ahead, book it into evidence.","Training Day"
"417",1969155,1971407,"Where the suspects? Go get them.","Training Day"
"418",1971616,1973326,"You let them go.","Training Day"
"419",1973536,1975119,"- I let them go?- You did.","Training Day"
"420",1975328,1978499,"You want to run and gun,stay in Patrol.","Training Day"
"421",1978749,1980625,"This is Investigations.","Training Day"
"422",1980875,1982670,"Garbage men handle garbage.","Training Day"
"423",1982877,1985631,"Professional anglersgo after the big fish.","Training Day"
"424",1985839,1988342,"Chasing them crackheadmotherfuckers....","Training Day"
"425",1988550,1991220,"- They'd have killed you.- They belong in jail.","Training Day"
"426",1991428,1994013,"Why? They got beaten,lost their money.","Training Day"
"427",1994347,1997684,"Hillside's ""eses"" will smoke them.What more you want?","Training Day"
"428",1997934,1999894,"- I want justice.- That's not justice?","Training Day"
"429",2000354,2002064,"- That's street justice.- So?","Training Day"
"430",2002272,2004607,"- Let them kill each other?- God willing.","Training Day"
"431",2004983,2007193,"Fuck them!Everybody looking like them.","Training Day"
"432",2007403,2009445,"Reality is, the good guys...","Training Day"
"433",2009654,2012866,"...they die first.The school kids and moms...","Training Day"
"434",2013116,2016452,"...family men, don't want to catchany bullets.","Training Day"
"435",2016662,2020249,"To protect the sheep,you got to catch the wolf.","Training Day"
"436",2020457,2023335,"It takes a wolf to catch a wolf,understand?","Training Day"
"437",2023626,2024586,"What?","Training Day"
"438",2024795,2027839,"- Protect the sheep by killing wolves.- I heard you.","Training Day"
"439",2028048,2030843,"- You didn't hear me.- All right. Whatever.","Training Day"
"440",2031050,2032802,"Whatever the fuck-ever!","Training Day"
