"id","startTime","endTime","text","title"
"285",1241782,1246161,"and I saw him wander towards this groupof guys in which I was standing.","From Here to Eternity"
"286",1246245,1250832,"I said to myself, ""He's going to comeand he's going to ask me to do that.","From Here to Eternity"
"287",1251042,1255378,"""He's going to ask me to run across the fieldand scream that the war is beginning.""","From Here to Eternity"
"288",1255463,1258423,"I felt like a little kid playing war.","From Here to Eternity"
"289",1258507,1260592,"You know, it was really exciting.","From Here to Eternity"
"290",1260676,1267015,"He said, ""Al, you think you could run acrossthe field and do that?""","From Here to Eternity"
"291",1267308,1269601,"I said, ""Yeah, I think I could.""","From Here to Eternity"
"292",1269685,1271603,"He said, ""I think you can, too.","From Here to Eternity"
"293",1271687,1276358,"""Because, Al, look up there on that roof.","From Here to Eternity"
"294",1276567,1279694,"""See the man with the machine gun?""I said, ""Yeah.""","From Here to Eternity"
"295",1279862,1282614,"He said, ""Who's that?""I said, ""Burt Lancaster.""","From Here to Eternity"
"296",1282698,1289329,"He said, ""Yeah. Now, you, Al,are a better actor than Burt Lancaster.""","From Here to Eternity"
"297",1292041,1293625,"He laughed.","From Here to Eternity"
"298",1293709,1299047,"But he was trying to give mesome belief in myself.","From Here to Eternity"
"299",1300383,1304844,"So I ran across the field, screaming,""The Japs are bombing Wheeler Field!""","From Here to Eternity"
"300",1304929,1307347,"Announcing the war.","From Here to Eternity"
"301",1308599,1310517,"And very well done it was.","From Here to Eternity"
"302",1310601,1316064,"Then somebody thought I was a stuntman.I wasn't. I just decided to flip over at the end.","From Here to Eternity"
"303",1316148,1317816,"Very believable.","From Here to Eternity"
"304",1317900,1322487,"One fellow, Bob Wilke, as a matter of fact,came up and said,","From Here to Eternity"
"305",1322571,1326741,"""You know, that's really oneof the best stunts I've ever seen.""","From Here to Eternity"
"306",1326909,1328952,"I'd go along with that.","From Here to Eternity"
"307",1329036,1331329,"For some reason,","From Here to Eternity"
"308",1331414,1335291,"I just recalled this story,my father told me about Burt Lancaster.","From Here to Eternity"
"309",1336669,1338962,"They barely knew each other.","From Here to Eternity"
"310",1339046,1344092,"Burt had just been cast.He was a big movie star.","From Here to Eternity"
"311",1344844,1348054,"It was the first day of rehearsal.","From Here to Eternity"
"312",1348347,1352767,"They were blocking a scenewith Monty Clift and Burt.","From Here to Eternity"
"313",1353894,1358023,"During the rehearsal,Burt turned to Monty and said,","From Here to Eternity"
"314",1358149,1360442,"""Listen, Monty, insteadof coming from over here,","From Here to Eternity"
"315",1360526,1363778,"""why don't you go to the doorand come in that way?","From Here to Eternity"
"316",1366115,1367907,"""Let's see how that works.""","From Here to Eternity"
"317",1368743,1375123,"They started doing it the way Burthad directed Monty to play the scene.","From Here to Eternity"
"318",1375249,1380295,"And then my father waited tillhalfway through the rehearsal and said,","From Here to Eternity"
"319",1380379,1382672,"""Stop. Let's stop here.""","From Here to Eternity"
"320",1382757,1386134,"Burt was a little surprisedto be cut off in the middle of a scene,","From Here to Eternity"
